Airport,Initial_z_score,Delay_Score,Datetime
DAL,2.472752391232458,4.248070257578165,2023-07-30 22:00:00
DCA,4.712473322156096,4.286030686897272,2023-07-30 22:00:00
DEN,9.654586728712815,4.530535981509728,2023-07-30 22:00:00
DFW,7.9317993570297665,4.461445041296946,2023-07-30 22:00:00
DTW,2.4795351430488513,4.229245877066593,2023-07-30 22:00:00
ELP,1.9795584633492451,4.311756830522598,2023-07-30 22:00:00
EWR,5.692078426106129,4.339570473384458,2023-07-30 22:00:00
FLL,1.4829731595578355,4.107241737293184,2023-07-30 22:00:00
GEG,0.4965853037914095,4.131809414733911,2023-07-30 22:00:00
GRR,0.0,3.647981789767386,2023-07-30 22:00:00
HNL,0.9897792316746225,3.978582846281425,2023-07-30 22:00:00
HOU,2.9829498392574414,4.204146100251027,2023-07-30 22:00:00
IAD,2.232938179107245,4.239637228597385,2023-07-30 22:00:00
IAH,5.1921017464065224,4.3915533926640045,2023-07-30 22:00:00
JFK,2.9659463191156705,3.493640099103431,2023-07-30 22:00:00
KOA,0.2465969639416065,3.8478279394569332,2023-07-30 22:00:00
LAS,12.14090462357806,4.658169234086065,2023-07-30 22:00:00
LAX,6.445434821563734,4.381901681604307,2023-07-30 22:00:00
LGA,3.2193260348736703,4.321375903867552,2023-07-30 22:00:00
MCI,1.236376195616229,4.223130480338381,2023-07-30 22:00:00
MCO,10.904528427961829,4.570597362613518,2023-07-30 22:00:00
MDW,2.2329381791072445,4.179521579732335,2023-07-30 22:00:00
MIA,3.9692910544230795,4.297936083053552,2023-07-30 22:00:00
MSP,2.719349355174064,4.268663913600569,2023-07-30 22:00:00
MSY,1.236376195616229,4.228454856568062,2023-07-30 22:00:00
MYR,0.2465969639416065,4.037940796345475,2023-07-30 22:00:00
OAK,4.226108786690063,4.27249717137589,2023-07-30 22:00:00
OKC,0.993170607582819,4.232734671568361,2023-07-30 22:00:00
ORD,11.144342640087043,4.6019843714607385,2023-07-30 22:00:00
PDX,1.486364535466032,4.213203865453216,2023-07-30 22:00:00
PHL,2.726132106990457,4.287306111699133,2023-07-30 22:00:00
PHX,5.459046965797308,4.294288744034769,2023-07-30 22:00:00
PNS,0.7397908918248195,4.119891005859608,2023-07-30 22:00:00
PVD,0.0,4.12386441274089,2023-07-30 22:00:00
RDU,3.7193027145732764,4.252117976583543,2023-07-30 22:00:00
RIC,0.4965853037914095,4.117986620820647,2023-07-30 22:00:00
RSW,0.0,4.089713525020689,2023-07-30 22:00:00
SAN,2.722740731082261,4.240211784876074,2023-07-30 22:00:00
SAT,1.4897559113742287,4.23526525908337,2023-07-30 22:00:00
SAV,0.4965853037914095,4.088870567747929,2023-07-30 22:00:00
SDF,0.4965853037914095,4.148320237525198,2023-07-30 22:00:00
SEA,4.462484982306292,4.270158646453191,2023-07-30 22:00:00
SFB,0.0,0.0,2023-07-30 22:00:00
SFO,3.2261087866900633,4.200422872342623,2023-07-30 22:00:00
SJC,2.9761204468402607,4.152700007361758,2023-07-30 22:00:00
SJU,1.2397675715244256,3.976799559135633,2023-07-30 22:00:00
SLC,0.9897792316746225,4.102935752853272,2023-07-30 22:00:00
SMF,2.726132106990457,4.264155043724739,2023-07-30 22:00:00
SNA,1.9829498392574418,4.235776703680482,2023-07-30 22:00:00
SRQ,0.2465969639416065,4.107952056540073,2023-07-30 22:00:00
STL,3.222717410781867,4.234633769151497,2023-07-30 22:00:00
TPA,5.455655589889112,4.126320305403085,2023-07-30 22:00:00
TUS,0.4965853037914095,4.135475898290617,2023-07-30 22:00:00
ATL,15.13402859056009,6.0047734260658885,2023-07-30 23:00:00
AUS,5.469267734122686,5.547658656235315,2023-07-30 23:00:00
BNA,2.476143767140655,5.43974687344919,2023-07-30 23:00:00
BOS,3.965899678514883,5.483061976218945,2023-07-30 23:00:00
BUF,0.0,0.0,2023-07-30 23:00:00
BWI,3.4693143747234734,5.432452945779656,2023-07-30 23:00:00
CLT,4.955678910189506,5.5927025370688765,2023-07-30 23:00:00
DAL,3.47270575063167,5.45660292598867,2023-07-30 23:00:00
DCA,6.938628749446947,5.683244892261028,2023-07-30 23:00:00
DEN,10.657931464020225,5.748024139992549,2023-07-30 23:00:00
DFW,7.435260693839145,5.654758329196639,2023-07-30 23:00:00
DTW,2.4761437671406545,5.4187795974670285,2023-07-30 23:00:00
ELP,0.9897792316746225,5.446608130849057,2023-07-30 23:00:00
EWR,6.9420201253551435,5.583865507412261,2023-07-30 23:00:00
FLL,1.7363528753158353,5.346560406333927,2023-07-30 23:00:00
GEG,0.743182267733016,5.301503794619516,2023-07-30 23:00:00
GRR,0.0,5.311326213458433,2023-07-30 23:00:00
HNL,0.743182267733016,5.075746180141553,2023-07-30 23:00:00
HOU,2.2295468031990477,5.460829829872556,2023-07-30 23:00:00
IAD,2.972729070932064,5.422168006522221,2023-07-30 23:00:00
IAH,3.965899678514883,5.493183616265811,2023-07-30 23:00:00
JFK,3.9692910544230795,5.485268658446984,2023-07-30 23:00:00
KOA,0.0,5.014053800728655,2023-07-30 23:00:00
LAS,8.661416121129998,5.611092306956231,2023-07-30 23:00:00
LAX,6.4386520697473415,5.548082232686214,2023-07-30 23:00:00
LGA,0.986387855766426,5.332526497469198,2023-07-30 23:00:00
MCI,3.2261087866900633,5.4592887242195935,2023-07-30 23:00:00
MCO,11.890916283728256,5.871367261840691,2023-07-30 23:00:00
MDW,3.965899678514883,5.44261416126743,2023-07-30 23:00:00
MIA,3.712519962756883,5.6165248971002235,2023-07-30 23:00:00
MSP,4.47270575063167,5.442193710252783,2023-07-30 23:00:00
MSY,3.722694090481473,5.49909138386326,2023-07-30 23:00:00
MYR,2.4829265189570475,5.513520740780156,2023-07-30 23:00:00
OAK,2.472752391232458,5.283508764746313,2023-07-30 23:00:00
OKC,1.4863645354660322,5.367242069920893,2023-07-30 23:00:00
ORD,7.921625229305178,5.6595792013009545,2023-07-30 23:00:00
PDX,0.493193927883213,5.234619938471346,2023-07-30 23:00:00
PHL,3.972729070932064,5.535744756182796,2023-07-30 23:00:00
PHX,5.445481462164522,5.509241644771062,2023-07-30 23:00:00
PNS,1.4897559113742287,5.492231507306058,2023-07-30 23:00:00
PVD,0.4965853037914095,5.387613571299254,2023-07-30 23:00:00
RDU,2.472752391232458,5.380042992931453,2023-07-30 23:00:00
RIC,1.7363528753158353,5.37405328143666,2023-07-30 23:00:00
RSW,0.993170607582819,5.265205971994397,2023-07-30 23:00:00
SAN,2.229546803199048,5.261872218924753,2023-07-30 23:00:00
SAT,3.222717410781867,5.402388837450614,2023-07-30 23:00:00
SAV,1.2397675715244256,5.392724835670348,2023-07-30 23:00:00
SDF,0.743182267733016,5.314829078836126,2023-07-30 23:00:00
SEA,4.209105266548293,5.4593616744169395,2023-07-30 23:00:00
SFB,0.0,0.0,2023-07-30 23:00:00
SFO,3.962508302606686,5.431498895616882,2023-07-30 23:00:00
SJC,2.722740731082261,5.337441659789173,2023-07-30 23:00:00
SJU,1.486364535466032,5.4224537836570255,2023-07-30 23:00:00
SLC,3.2261087866900633,5.3935507285735005,2023-07-30 23:00:00
SMF,1.9795584633492453,5.301992380594248,2023-07-30 23:00:00
SNA,2.229546803199048,5.404642026056658,2023-07-30 23:00:00
SRQ,0.993170607582819,5.754223861422375,2023-07-30 23:00:00
STL,5.21249664245649,5.524454251395743,2023-07-30 23:00:00
TPA,5.198884498222915,5.551716947770636,2023-07-30 23:00:00
TUS,0.2465969639416065,5.377099714726621,2023-07-30 23:00:00
ATL,18.086362765442185,5.907438860119658,2023-07-31 00:00:00
AUS,4.702299194431506,5.380621616790059,2023-07-31 00:00:00
BNA,3.222717410781867,5.290286653242115,2023-07-31 00:00:00
BOS,6.9420201253551435,5.454640052957527,2023-07-31 00:00:00
BUF,0.0,0.0,2023-07-31 00:00:00
BWI,4.709081946247899,5.390692789701168,2023-07-31 00:00:00
CLT,4.705690570339702,5.419610075299758,2023-07-31 00:00:00
DAL,4.459093606398096,5.345086298142865,2023-07-31 00:00:00
DCA,2.962554943207474,5.44067437012143,2023-07-31 00:00:00
DEN,8.9114044609798,5.377336517124047,2023-07-31 00:00:00
DFW,8.181787696879569,5.570139992943864,2023-07-31 00:00:00
DTW,1.236376195616229,5.275867264959643,2023-07-31 00:00:00
ELP,1.2397675715244256,5.220718012685119,2023-07-31 00:00:00
EWR,5.195493122314719,5.492459254871647,2023-07-31 00:00:00
FLL,4.215888018364686,4.6118174011167605,2023-07-31 00:00:00
GEG,0.743182267733016,5.2835601950642035,2023-07-31 00:00:00
GRR,1.986341215165638,5.330720691790672,2023-07-31 00:00:00
HNL,0.2465969639416065,4.970136033954972,2023-07-31 00:00:00
HOU,1.7329614994076383,5.328408711270582,2023-07-31 00:00:00
IAD,1.4829731595578355,5.336372847578939,2023-07-31 00:00:00
IAH,3.962508302606686,5.3882800777034205,2023-07-31 00:00:00
JFK,2.719349355174064,5.115689650573752,2023-07-31 00:00:00
KOA,0.4965853037914095,4.868062315926836,2023-07-31 00:00:00
LAS,13.640834662676877,5.790015701612183,2023-07-31 00:00:00
LAX,5.95228753428131,5.384419907157529,2023-07-31 00:00:00
LGA,1.986341215165638,0.09931706075828199,2023-07-31 00:00:00
MCI,4.459093606398096,5.3951405770157566,2023-07-31 00:00:00
MCO,13.877257498893893,5.576870954282324,2023-07-31 00:00:00
MDW,4.4590936063980955,5.420213833769748,2023-07-31 00:00:00
MIA,4.965899678514884,5.447481067820625,2023-07-31 00:00:00
MSP,4.459093606398096,5.4268678036001,2023-07-31 00:00:00
MSY,4.209105266548293,5.3973514465537535,2023-07-31 00:00:00
MYR,1.729570123499442,0.08647850617497219,2023-07-31 00:00:00
OAK,0.9897792316746225,5.188738648002094,2023-07-31 00:00:00
OKC,0.493193927883213,5.188709872691025,2023-07-31 00:00:00
ORD,5.695469802014324,5.421427708557311,2023-07-31 00:00:00
PDX,3.9795118227484565,5.389331896641002,2023-07-31 00:00:00
PHL,3.4693143747234734,5.4020916974677125,2023-07-31 00:00:00
PHX,6.9420201253551435,5.477755654478824,2023-07-31 00:00:00
PNS,1.236376195616229,5.456310199785741,2023-07-31 00:00:00
PVD,1.2397675715244256,5.15686045217403,2023-07-31 00:00:00
RDU,2.9761204468402607,5.420981693449382,2023-07-31 00:00:00
RIC,2.229546803199048,5.724434536771393,2023-07-31 00:00:00
RSW,0.493193927883213,5.323126303539441,2023-07-31 00:00:00
SAN,4.712473322156096,5.35856862435421,2023-07-31 00:00:00
SAT,2.2261554272908515,5.267958512788372,2023-07-31 00:00:00
SAV,0.493193927883213,5.637616893005601,2023-07-31 00:00:00
SDF,1.736352875315835,5.421820358106238,2023-07-31 00:00:00
SEA,5.21249664245649,5.349964586799928,2023-07-31 00:00:00
SFB,0.0,0.0,2023-07-31 00:00:00
SFO,4.21249664245649,5.322818583105822,2023-07-31 00:00:00
SJC,2.229546803199048,5.227794768728806,2023-07-31 00:00:00
SJU,0.493193927883213,5.235820742810184,2023-07-31 00:00:00
SLC,4.4590936063980955,5.328732986771097,2023-07-31 00:00:00
SMF,2.9761204468402602,5.221169894296242,2023-07-31 00:00:00
SNA,2.2295468031990477,5.294214768050991,2023-07-31 00:00:00
SRQ,0.493193927883213,5.637616893005601,2023-07-31 00:00:00
STL,3.962508302606686,5.33992747140619,2023-07-31 00:00:00
TPA,3.4659229988152767,5.358474981086939,2023-07-31 00:00:00
TUS,0.0,5.292096336981519,2023-07-31 00:00:00
ATL,12.620533047828484,0.853987847502137,2023-07-31 01:00:00
AUS,4.709081946247899,2.6263831482506927,2023-07-31 01:00:00
BNA,3.7159113386650797,2.8576893857824435,2023-07-31 01:00:00
BOS,6.685249033688947,2.295337859495312,2023-07-31 01:00:00
BUF,0.0,0.0,2023-07-31 01:00:00
BWI,7.18861708929675,3.127603629100973,2023-07-31 01:00:00
CLT,4.459093606398096,2.852446608763459,2023-07-31 01:00:00
DAL,6.445434821563734,0.322271741078187,2023-07-31 01:00:00
DCA,1.2397675715244256,0.06198837857622134,2023-07-31 01:00:00
DEN,9.418163892495798,2.7691275191565734,2023-07-31 01:00:00
DFW,7.67502826536357,2.855917090438473,2023-07-31 01:00:00
DTW,3.2329381791072445,2.7358948490271136,2023-07-31 01:00:00
ELP,1.4863645354660322,1.38778766021822,2023-07-31 01:00:00
EWR,3.2193260348736703,2.6691605622872463,2023-07-31 01:00:00
FLL,4.209105266548293,1.8371229383182412,2023-07-31 01:00:00
GEG,1.7363528753158353,2.6760505426168084,2023-07-31 01:00:00
GRR,2.4761437671406545,0.12380718835703283,2023-07-31 01:00:00
HNL,0.4965853037914095,2.5624005595275685,2023-07-31 01:00:00
HOU,1.9829498392574414,2.7309436062899692,2023-07-31 01:00:00
IAD,2.2329381791072445,2.618502159529491,2023-07-31 01:00:00
IAH,6.695423161413537,2.9137684011820877,2023-07-31 01:00:00
JFK,4.962461662005899,2.8440402960044073,2023-07-31 01:00:00
KOA,0.2465969639416065,2.4820116817174838,2023-07-31 01:00:00
LAS,13.617095031319497,3.0597649813629992,2023-07-31 01:00:00
LAX,7.438605429146553,2.7772700387332336,2023-07-31 01:00:00
LGA,1.9795584633492453,0.09897792316746236,2023-07-31 01:00:00
MCI,3.962508302606686,2.843666971853826,2023-07-31 01:00:00
MCO,13.87730413949468,3.075274456907862,2023-07-31 01:00:00
MDW,5.452264213980915,2.562429428882104,2023-07-31 01:00:00
MIA,3.962508302606686,1.0459711111869705,2023-07-31 01:00:00
MSP,4.459093606398096,2.6078817223604376,2023-07-31 01:00:00
MSY,2.722740731082261,2.630533391429197,2023-07-31 01:00:00
MYR,0.743182267733016,0.03715911338665083,2023-07-31 01:00:00
OAK,0.2465969639416065,2.349922361362547,2023-07-31 01:00:00
OKC,0.4965853037914095,2.264627506948014,2023-07-31 01:00:00
ORD,4.209105266548293,2.808537617174734,2023-07-31 01:00:00
PDX,3.962508302606686,2.6721277864315804,2023-07-31 01:00:00
PHL,2.2261554272908515,1.2019298254898663,2023-07-31 01:00:00
PHX,5.692078426106129,2.6600288456623318,2023-07-31 01:00:00
PNS,0.2465969639416065,0.012329848197080336,2023-07-31 01:00:00
PVD,1.4863645354660322,0.07431822677330167,2023-07-31 01:00:00
RDU,3.7159113386650797,2.9047317326719946,2023-07-31 01:00:00
RIC,2.229546803199048,0.1114773401599525,2023-07-31 01:00:00
RSW,0.4965853037914095,0.024829265189570498,2023-07-31 01:00:00
SAN,3.46253162290708,2.7688615951994353,2023-07-31 01:00:00
SAT,2.479535143048851,2.4544418997321893,2023-07-31 01:00:00
SAV,0.4965853037914095,0.024829265189570498,2023-07-31 01:00:00
SDF,2.7261321069904576,3.04389227411131,2023-07-31 01:00:00
SEA,7.935190732937962,2.75470756142067,2023-07-31 01:00:00
SFB,0.0,0.0,2023-07-31 01:00:00
SFO,3.4659229988152767,2.548384651123674,2023-07-31 01:00:00
SJC,3.222717410781867,2.767943076209571,2023-07-31 01:00:00
SJU,1.986341215165638,2.445073216749674,2023-07-31 01:00:00
SLC,3.962508302606686,2.5398038170759474,2023-07-31 01:00:00
SMF,2.2261554272908515,2.707683949886531,2023-07-31 01:00:00
SNA,3.222717410781867,2.7249851261614584,2023-07-31 01:00:00
SRQ,0.0,0.0,2023-07-31 01:00:00
STL,3.7159113386650797,2.507882453991874,2023-07-31 01:00:00
TPA,5.455655589889111,2.899203782139376,2023-07-31 01:00:00
TUS,0.4965853037914095,2.681981717159385,2023-07-31 01:00:00
ATL,5.1921017464065224,2.977060879264523,2023-07-31 02:00:00
AUS,6.692031785505341,3.89146789261689,2023-07-31 02:00:00
BNA,5.205667250039308,4.0732896394223195,2023-07-31 02:00:00
BOS,3.9591169266984894,3.5825072058388567,2023-07-31 02:00:00
BUF,0.0,0.0,2023-07-31 02:00:00
BWI,5.69890781852331,3.785586984577592,2023-07-31 02:00:00
CLT,2.9693376950238672,3.366839392417011,2023-07-31 02:00:00
DAL,5.445481462164522,0.2722740731082263,2023-07-31 02:00:00
DCA,1.9829498392574416,3.5966722600171304,2023-07-31 02:00:00
DEN,13.894307659636453,4.0525996666599,2023-07-31 02:00:00
DFW,5.198884498222916,0.46550677545390984,2023-07-31 02:00:00
DTW,2.972729070932064,3.585256244087326,2023-07-31 02:00:00
ELP,1.486364535466032,3.8239263476178076,2023-07-31 02:00:00
EWR,1.9795584633492451,3.367433513130215,2023-07-31 02:00:00
FLL,3.7159113386650797,3.435534230789729,2023-07-31 02:00:00
GEG,0.7397908918248195,3.5285106382453275,2023-07-31 02:00:00
GRR,1.7329614994076383,0.08664807497038199,2023-07-31 02:00:00
HNL,0.743182267733016,3.4858158134733794,2023-07-31 02:00:00
HOU,2.7261321069904576,3.931257407881602,2023-07-31 02:00:00
IAD,1.9795584633492451,3.550207050564958,2023-07-31 02:00:00
IAH,4.69890781852331,3.8819466557823223,2023-07-31 02:00:00
JFK,3.2125432830572773,3.5919887765561223,2023-07-31 02:00:00
KOA,0.0,3.4535470293622224,2023-07-31 02:00:00
LAS,10.401160372354026,3.8396842946544143,2023-07-31 02:00:00
LAX,10.407943124170421,3.7546408952315735,2023-07-31 02:00:00
LGA,0.493193927883213,0.06573698682727246,2023-07-31 02:00:00
MCI,5.205667250039308,3.9087543384019305,2023-07-31 02:00:00
MCO,11.890916283728256,4.212378501584867,2023-07-31 02:00:00
MDW,5.945458141864128,4.148018172882253,2023-07-31 02:00:00
MIA,2.722740731082261,3.636007311863236,2023-07-31 02:00:00
MSP,2.472752391232458,3.972947434240082,2023-07-31 02:00:00
MSY,3.222717410781867,3.6417636783202383,2023-07-31 02:00:00
MYR,0.2465969639416065,0.012329848197080336,2023-07-31 02:00:00
OAK,0.0,3.4340551215043513,2023-07-31 02:00:00
OKC,1.2397675715244256,0.06198837857622134,2023-07-31 02:00:00
ORD,3.722740731082261,3.577685620214552,2023-07-31 02:00:00
PDX,1.729570123499442,3.485149700900552,2023-07-31 02:00:00
PHL,1.486364535466032,3.554311386262295,2023-07-31 02:00:00
PHX,5.948849517772325,3.80716986135905,2023-07-31 02:00:00
PNS,0.0,0.0,2023-07-31 02:00:00
PVD,0.493193927883213,0.02465969639416067,2023-07-31 02:00:00
RDU,3.2193260348736703,3.8145275562235508,2023-07-31 02:00:00
RIC,1.2363761956162291,0.061818809780811515,2023-07-31 02:00:00
RSW,1.7363528753158353,0.08681764376579185,2023-07-31 02:00:00
SAN,6.209058625947505,3.367451319713864,2023-07-31 02:00:00
SAT,3.4693143747234734,4.078873390501007,2023-07-31 02:00:00
SAV,0.743182267733016,0.03715911338665083,2023-07-31 02:00:00
SDF,2.972729070932064,3.797107429446568,2023-07-31 02:00:00
SEA,11.647710695694846,3.6630427336530205,2023-07-31 02:00:00
SFB,0.0,0.0,2023-07-31 02:00:00
SFO,3.4693143747234734,3.566938286797586,2023-07-31 02:00:00
SJC,3.2193260348736703,3.1426845657001397,2023-07-31 02:00:00
SJU,3.4693143747234734,3.717086125705795,2023-07-31 02:00:00
SLC,2.722740731082261,3.137938043754984,2023-07-31 02:00:00
SMF,2.4795351430488513,3.5451102409359447,2023-07-31 02:00:00
SNA,3.2193260348736703,0.16096630174368365,2023-07-31 02:00:00
SRQ,0.0,0.0,2023-07-31 02:00:00
STL,3.7159113386650797,3.834266542833219,2023-07-31 02:00:00
TPA,6.205713890640097,3.8228945106410626,2023-07-31 02:00:00
TUS,0.743182267733016,2.713337592517396,2023-07-31 02:00:00
ATL,1.979558463349245,2.1661957398940785,2023-07-31 03:00:00
AUS,5.942066765955931,2.8557544002387787,2023-07-31 03:00:00
BNA,2.9659463191156705,2.9945257829365937,2023-07-31 03:00:00
BOS,2.972729070932064,2.7965188934088934,2023-07-31 03:00:00
BUF,0.0,2.4297971915517285,2023-07-31 03:00:00
BWI,2.4761437671406545,2.824752382734709,2023-07-31 03:00:00
CLT,0.7397908918248195,2.5497360790464163,2023-07-31 03:00:00
DAL,1.9761670874410486,2.2004946324370116,2023-07-31 03:00:00
DCA,1.236376195616229,2.3032339284768586,2023-07-31 03:00:00
DEN,11.144342640087043,3.3649425562330464,2023-07-31 03:00:00
DFW,2.9693376950238672,2.889913819325681,2023-07-31 03:00:00
DTW,1.4829731595578355,2.695182434766495,2023-07-31 03:00:00
ELP,1.9829498392574416,0.09914749196287218,2023-07-31 03:00:00
EWR,0.9897792316746225,2.573177431652561,2023-07-31 03:00:00
FLL,2.2261554272908515,2.6340284819797017,2023-07-31 03:00:00
GEG,1.4897559113742287,3.1018987399927735,2023-07-31 03:00:00
GRR,0.493193927883213,0.02465969639416067,2023-07-31 03:00:00
HNL,0.743182267733016,2.2353005102269856,2023-07-31 03:00:00
HOU,0.986387855766426,2.1006915720821877,2023-07-31 03:00:00
IAD,0.493193927883213,2.8332586175372536,2023-07-31 03:00:00
IAH,1.4829731595578355,2.6889407865910333,2023-07-31 03:00:00
JFK,1.486364535466032,2.5569379892954665,2023-07-31 03:00:00
KOA,0.0,0.0,2023-07-31 03:00:00
LAS,11.157954784320617,3.037626744045445,2023-07-31 03:00:00
LAX,12.14090462357806,3.0669652472150846,2023-07-31 03:00:00
LGA,0.0,0.899993450537392,2023-07-31 03:00:00
MCI,2.9659463191156705,0.14829731595578366,2023-07-31 03:00:00
MCO,5.435307334439933,3.072186213627938,2023-07-31 03:00:00
MDW,4.4557022304899,2.020791270086914,2023-07-31 03:00:00
MIA,1.236376195616229,2.7465318940862833,2023-07-31 03:00:00
MSP,2.479535143048851,2.750511755097396,2023-07-31 03:00:00
MSY,3.2193260348736703,2.870207704594461,2023-07-31 03:00:00
MYR,0.0,2.6574846991936463,2023-07-31 03:00:00
OAK,1.4897559113742287,3.003924857213831,2023-07-31 03:00:00
OKC,1.9829498392574416,0.09914749196287218,2023-07-31 03:00:00
ORD,2.229546803199048,2.8328560455961544,2023-07-31 03:00:00
PDX,5.212450001855702,2.0372670537267616,2023-07-31 03:00:00
PHL,1.4863645354660322,2.6532363784951363,2023-07-31 03:00:00
PHX,8.674981624762781,2.9313222993885177,2023-07-31 03:00:00
PNS,0.0,0.0,2023-07-31 03:00:00
PVD,0.0,0.0,2023-07-31 03:00:00
RDU,0.986387855766426,2.9866727061374303,2023-07-31 03:00:00
RIC,0.743182267733016,0.03715911338665083,2023-07-31 03:00:00
RSW,0.7397908918248195,0.03698954459124101,2023-07-31 03:00:00
SAN,6.688640409597145,2.856202072933607,2023-07-31 03:00:00
SAT,2.2261554272908515,2.968596224389974,2023-07-31 03:00:00
SAV,0.2465969639416065,0.012329848197080336,2023-07-31 03:00:00
SDF,0.986387855766426,2.9358264731898362,2023-07-31 03:00:00
SEA,9.158001424921405,3.0068499484760016,2023-07-31 03:00:00
SFB,0.0,0.0,2023-07-31 03:00:00
SFO,5.702252553830719,2.947047951642692,2023-07-31 03:00:00
SJC,2.972729070932064,0.14863645354660332,2023-07-31 03:00:00
SJU,2.722740731082261,2.799921153497939,2023-07-31 03:00:00
SLC,2.229546803199048,2.0317886395854656,2023-07-31 03:00:00
SMF,3.4693143747234734,2.9271675799868095,2023-07-31 03:00:00
SNA,0.986387855766426,0.04931939278832134,2023-07-31 03:00:00
SRQ,0.0,0.0,2023-07-31 03:00:00
STL,2.722740731082261,2.9704231514313673,2023-07-31 03:00:00
TPA,2.476143767140654,2.8021456967088167,2023-07-31 03:00:00
TUS,0.743182267733016,0.03715911338665083,2023-07-31 03:00:00
ATL,0.493193927883213,0.9051286380524977,2023-07-31 04:00:00
AUS,1.7261787475912456,1.5804665440069936,2023-07-31 04:00:00
BNA,1.486364535466032,1.8370393656401807,2023-07-31 04:00:00
BOS,0.986387855766426,1.065094786288561,2023-07-31 04:00:00
BUF,0.0,1.41671829992628,2023-07-31 04:00:00
BWI,0.7397908918248195,1.5611263090393677,2023-07-31 04:00:00
CLT,0.0,1.3781704645179733,2023-07-31 04:00:00
DAL,0.743182267733016,1.53652650098538,2023-07-31 04:00:00
DCA,0.2465969639416065,1.2960825626185726,2023-07-31 04:00:00
DEN,6.431869317930949,0.9661154682855584,2023-07-31 04:00:00
DFW,1.7329614994076388,1.7378306021204117,2023-07-31 04:00:00
DTW,0.2465969639416065,1.3933184581132498,2023-07-31 04:00:00
ELP,0.7397908918248195,0.03698954459124101,2023-07-31 04:00:00
EWR,2.2329381791072445,1.4246885078814573,2023-07-31 04:00:00
FLL,0.9897792316746225,1.2132361355045052,2023-07-31 04:00:00
GEG,1.7329614994076386,0.086648074970382,2023-07-31 04:00:00
GRR,0.0,0.0,2023-07-31 04:00:00
HNL,1.2465969639416066,1.8172855381958828,2023-07-31 04:00:00
HOU,1.4897559113742287,1.269700406449726,2023-07-31 04:00:00
IAD,0.0,1.4155998595680075,2023-07-31 04:00:00
IAH,1.2397675715244256,1.467280317783517,2023-07-31 04:00:00
JFK,1.4863645354660322,1.5856833966710717,2023-07-31 04:00:00
KOA,0.4965853037914095,0.024829265189570498,2023-07-31 04:00:00
LAS,14.377234178593499,1.976631372597216,2023-07-31 04:00:00
LAX,13.13068385525268,2.016720462065177,2023-07-31 04:00:00
LGA,0.0,1.1587754441143152,2023-07-31 04:00:00
MCI,1.9829498392574414,1.488475497205785,2023-07-31 04:00:00
MCO,1.7329614994076388,1.360635024823117,2023-07-31 04:00:00
MDW,3.2261554272908515,1.386977247375875,2023-07-31 04:00:00
MIA,0.2465969639416065,1.4991846442387287,2023-07-31 04:00:00
MSP,0.986387855766426,1.600555514857472,2023-07-31 04:00:00
MSY,1.4829731595578355,1.7426694440335,2023-07-31 04:00:00
MYR,0.0,1.0664956742065619,2023-07-31 04:00:00
OAK,3.222717410781867,1.4802116118860877,2023-07-31 04:00:00
OKC,0.7397908918248195,0.03698954459124101,2023-07-31 04:00:00
ORD,1.7329614994076383,1.3234618340907967,2023-07-31 04:00:00
PDX,5.445481462164522,0.2722740731082263,2023-07-31 04:00:00
PHL,0.493193927883213,1.2508178407071058,2023-07-31 04:00:00
PHX,5.688687050197932,1.7534663387839504,2023-07-31 04:00:00
PNS,0.0,0.0,2023-07-31 04:00:00
PVD,0.4965853037914095,1.2566868539360643,2023-07-31 04:00:00
RDU,0.0,1.5911454092710067,2023-07-31 04:00:00
RIC,0.2465969639416065,1.2179804767171856,2023-07-31 04:00:00
RSW,0.0,1.4836917129814131,2023-07-31 04:00:00
SAN,4.205713890640096,0.210285694532005,2023-07-31 04:00:00
SAT,0.9897792316746226,1.9521133021476387,2023-07-31 04:00:00
SAV,0.0,1.309817601632425,2023-07-31 04:00:00
SDF,0.0,1.8783450469353877,2023-07-31 04:00:00
SEA,6.93523737353875,2.057126166973179,2023-07-31 04:00:00
SFB,0.0,0.0,2023-07-31 04:00:00
SFO,7.681811017179964,1.7996741128628755,2023-07-31 04:00:00
SJC,1.4829731595578355,0.07414865797789184,2023-07-31 04:00:00
SJU,2.7261321069904576,1.3939049759364985,2023-07-31 04:00:00
SLC,1.2363761956162291,1.3843886745558882,2023-07-31 04:00:00
SMF,3.2193260348736703,0.16096630174368365,2023-07-31 04:00:00
SNA,0.0,0.0,2023-07-31 04:00:00
SRQ,0.0,0.0,2023-07-31 04:00:00
STL,0.7397908918248195,1.8172073129337472,2023-07-31 04:00:00
TPA,0.7397908918248195,1.5516078820771408,2023-07-31 04:00:00
TUS,0.2465969639416065,0.012329848197080336,2023-07-31 04:00:00
ATL,0.993170607582819,1.1863641618440441,2023-07-31 05:00:00
AUS,0.993170607582819,1.0413321166089526,2023-07-31 05:00:00
BNA,0.493193927883213,1.180653835185176,2023-07-31 05:00:00
BOS,0.4965853037914095,1.2928578347770623,2023-07-31 05:00:00
BUF,0.0,1.1749109851473711,2023-07-31 05:00:00
BWI,0.4965853037914095,1.2670677136808324,2023-07-31 05:00:00
CLT,0.0,1.0624518801529197,2023-07-31 05:00:00
DAL,0.2465969639416065,1.122054687775459,2023-07-31 05:00:00
